[INFO ] 2016-11-08 14:58:46.366 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 15:05:01.161 [pool-2-thread-326] LoadBalancer - Processed 5655632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.198 [pool-2-thread-326] LoadBalancer - Processed 5656632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.265 [pool-2-thread-326] LoadBalancer - Processed 5657632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.355 [pool-2-thread-326] LoadBalancer - Processed 5658632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.393 [pool-2-thread-326] LoadBalancer - Processed 5659632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.429 [pool-2-thread-326] LoadBalancer - Processed 5660632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.468 [pool-2-thread-326] LoadBalancer - Processed 5661632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.506 [pool-2-thread-326] LoadBalancer - Processed 5662632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.536 [pool-2-thread-326] LoadBalancer - Processed 5663632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.584 [pool-2-thread-326] LoadBalancer - Processed 5664632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.623 [pool-2-thread-326] LoadBalancer - Processed 5665632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.661 [pool-2-thread-326] LoadBalancer - Processed 5666632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.700 [pool-2-thread-326] LoadBalancer - Processed 5667632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.742 [pool-2-thread-326] LoadBalancer - Processed 5668632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.777 [pool-2-thread-326] LoadBalancer - Processed 5669632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.815 [pool-2-thread-326] LoadBalancer - Processed 5670632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.854 [pool-2-thread-326] LoadBalancer - Processed 5671632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.886 [pool-2-thread-326] LoadBalancer - Processed 5672632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.926 [pool-2-thread-326] LoadBalancer - Processed 5673632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:01.965 [pool-2-thread-326] LoadBalancer - Processed 5674632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.008 [pool-2-thread-326] LoadBalancer - Processed 5675632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.056 [pool-2-thread-326] LoadBalancer - Processed 5676632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.086 [pool-2-thread-326] LoadBalancer - Processed 5677632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.205 [pool-2-thread-326] LoadBalancer - Processed 5678632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.244 [pool-2-thread-326] LoadBalancer - Processed 5679632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.285 [pool-2-thread-326] LoadBalancer - Processed 5680632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.321 [pool-2-thread-326] LoadBalancer - Processed 5681632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.369 [pool-2-thread-326] LoadBalancer - Processed 5682632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.402 [pool-2-thread-326] LoadBalancer - Processed 5683632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.460 [pool-2-thread-326] LoadBalancer - Processed 5684632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.499 [pool-2-thread-326] LoadBalancer - Processed 5685632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.549 [pool-2-thread-326] LoadBalancer - Processed 5686632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.723 [pool-2-thread-326] LoadBalancer - Processed 5687632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.754 [pool-2-thread-326] LoadBalancer - Processed 5688632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.793 [pool-2-thread-326] LoadBalancer - Processed 5689632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.842 [pool-2-thread-326] LoadBalancer - Processed 5690632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.882 [pool-2-thread-326] LoadBalancer - Processed 5691632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.941 [pool-2-thread-326] LoadBalancer - Processed 5692632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:02.980 [pool-2-thread-326] LoadBalancer - Processed 5693632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.025 [pool-2-thread-326] LoadBalancer - Processed 5694632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.065 [pool-2-thread-326] LoadBalancer - Processed 5695632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.105 [pool-2-thread-326] LoadBalancer - Processed 5696632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.146 [pool-2-thread-326] LoadBalancer - Processed 5697632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.212 [pool-2-thread-326] LoadBalancer - Processed 5698632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.281 [pool-2-thread-326] LoadBalancer - Processed 5699632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.320 [pool-2-thread-326] LoadBalancer - Processed 5700632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.361 [pool-2-thread-326] LoadBalancer - Processed 5701632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.402 [pool-2-thread-326] LoadBalancer - Processed 5702632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.441 [pool-2-thread-326] LoadBalancer - Processed 5703632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.480 [pool-2-thread-326] LoadBalancer - Processed 5704632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.515 [pool-2-thread-326] LoadBalancer - Processed 5705632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.552 [pool-2-thread-326] LoadBalancer - Processed 5706632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.630 [pool-2-thread-326] LoadBalancer - Processed 5707632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.661 [pool-2-thread-326] LoadBalancer - Processed 5708632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.702 [pool-2-thread-326] LoadBalancer - Processed 5709632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.743 [pool-2-thread-326] LoadBalancer - Processed 5710632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.776 [pool-2-thread-326] LoadBalancer - Processed 5711632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.815 [pool-2-thread-326] LoadBalancer - Processed 5712632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.915 [pool-2-thread-326] LoadBalancer - Processed 5713632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:03.965 [pool-2-thread-326] LoadBalancer - Processed 5714632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.005 [pool-2-thread-326] LoadBalancer - Processed 5715632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.064 [pool-2-thread-326] LoadBalancer - Processed 5716632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.115 [pool-2-thread-326] LoadBalancer - Processed 5717632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.155 [pool-2-thread-326] LoadBalancer - Processed 5718632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.202 [pool-2-thread-326] LoadBalancer - Processed 5719632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.246 [pool-2-thread-326] LoadBalancer - Processed 5720632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.284 [pool-2-thread-326] LoadBalancer - Processed 5721632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.323 [pool-2-thread-326] LoadBalancer - Processed 5722632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.363 [pool-2-thread-326] LoadBalancer - Processed 5723632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.720 [pool-2-thread-326] LoadBalancer - Processed 5724632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.761 [pool-2-thread-326] LoadBalancer - Processed 5725632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.801 [pool-2-thread-326] LoadBalancer - Processed 5726632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.839 [pool-2-thread-326] LoadBalancer - Processed 5727632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.882 [pool-2-thread-326] LoadBalancer - Processed 5728632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.922 [pool-2-thread-326] LoadBalancer - Processed 5729632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:04.962 [pool-2-thread-326] LoadBalancer - Processed 5730632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.003 [pool-2-thread-326] LoadBalancer - Processed 5731632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.053 [pool-2-thread-326] LoadBalancer - Processed 5732632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.093 [pool-2-thread-326] LoadBalancer - Processed 5733632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.151 [pool-2-thread-326] LoadBalancer - Processed 5734632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.183 [pool-2-thread-326] LoadBalancer - Processed 5735632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.231 [pool-2-thread-326] LoadBalancer - Processed 5736632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.531 [pool-2-thread-326] LoadBalancer - Processed 5737632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.569 [pool-2-thread-326] LoadBalancer - Processed 5738632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.602 [pool-2-thread-326] LoadBalancer - Processed 5739632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.651 [pool-2-thread-326] LoadBalancer - Processed 5740632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.690 [pool-2-thread-326] LoadBalancer - Processed 5741632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.731 [pool-2-thread-326] LoadBalancer - Processed 5742632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.780 [pool-2-thread-326] LoadBalancer - Processed 5743632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.819 [pool-2-thread-326] LoadBalancer - Processed 5744632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.851 [pool-2-thread-326] LoadBalancer - Processed 5745632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.889 [pool-2-thread-326] LoadBalancer - Processed 5746632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.929 [pool-2-thread-326] LoadBalancer - Processed 5747632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:05.960 [pool-2-thread-326] LoadBalancer - Processed 5748632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.028 [pool-2-thread-326] LoadBalancer - Processed 5749632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.067 [pool-2-thread-326] LoadBalancer - Processed 5750632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.106 [pool-2-thread-326] LoadBalancer - Processed 5751632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.146 [pool-2-thread-326] LoadBalancer - Processed 5752632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.185 [pool-2-thread-326] LoadBalancer - Processed 5753632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.226 [pool-2-thread-326] LoadBalancer - Processed 5754632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.266 [pool-2-thread-326] LoadBalancer - Processed 5755632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.311 [pool-2-thread-326] LoadBalancer - Processed 5756632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.342 [pool-2-thread-326] LoadBalancer - Processed 5757632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.382 [pool-2-thread-326] LoadBalancer - Processed 5758632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.413 [pool-2-thread-326] LoadBalancer - Processed 5759632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.452 [pool-2-thread-326] LoadBalancer - Processed 5760632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.491 [pool-2-thread-326] LoadBalancer - Processed 5761632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.530 [pool-2-thread-326] LoadBalancer - Processed 5762632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.569 [pool-2-thread-326] LoadBalancer - Processed 5763632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.600 [pool-2-thread-326] LoadBalancer - Processed 5764632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.632 [pool-2-thread-326] LoadBalancer - Processed 5765632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.680 [pool-2-thread-326] LoadBalancer - Processed 5766632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.712 [pool-2-thread-326] LoadBalancer - Processed 5767632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.752 [pool-2-thread-326] LoadBalancer - Processed 5768632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.800 [pool-2-thread-326] LoadBalancer - Processed 5769632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.832 [pool-2-thread-326] LoadBalancer - Processed 5770632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.872 [pool-2-thread-326] LoadBalancer - Processed 5771632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.915 [pool-2-thread-326] LoadBalancer - Processed 5772632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.958 [pool-2-thread-326] LoadBalancer - Processed 5773632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:06.999 [pool-2-thread-326] LoadBalancer - Processed 5774632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.127 [pool-2-thread-326] LoadBalancer - Processed 5775632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.166 [pool-2-thread-326] LoadBalancer - Processed 5776632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.206 [pool-2-thread-326] LoadBalancer - Processed 5777632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.249 [pool-2-thread-326] LoadBalancer - Processed 5778632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.389 [pool-2-thread-326] LoadBalancer - Processed 5779632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.428 [pool-2-thread-326] LoadBalancer - Processed 5780632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.518 [pool-2-thread-326] LoadBalancer - Processed 5781632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.566 [pool-2-thread-326] LoadBalancer - Processed 5782632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.601 [pool-2-thread-326] LoadBalancer - Processed 5783632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.660 [pool-2-thread-326] LoadBalancer - Processed 5784632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.693 [pool-2-thread-326] LoadBalancer - Processed 5785632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.732 [pool-2-thread-326] LoadBalancer - Processed 5786632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.779 [pool-2-thread-326] LoadBalancer - Processed 5787632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.810 [pool-2-thread-326] LoadBalancer - Processed 5788632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.851 [pool-2-thread-326] LoadBalancer - Processed 5789632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.897 [pool-2-thread-326] LoadBalancer - Processed 5790632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.945 [pool-2-thread-326] LoadBalancer - Processed 5791632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:07.997 [pool-2-thread-326] LoadBalancer - Processed 5792632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.037 [pool-2-thread-326] LoadBalancer - Processed 5793632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.078 [pool-2-thread-326] LoadBalancer - Processed 5794632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.129 [pool-2-thread-326] LoadBalancer - Processed 5795632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.161 [pool-2-thread-326] LoadBalancer - Processed 5796632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.211 [pool-2-thread-326] LoadBalancer - Processed 5797632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.250 [pool-2-thread-326] LoadBalancer - Processed 5798632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.290 [pool-2-thread-326] LoadBalancer - Processed 5799632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.340 [pool-2-thread-326] LoadBalancer - Processed 5800632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.379 [pool-2-thread-326] LoadBalancer - Processed 5801632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.418 [pool-2-thread-326] LoadBalancer - Processed 5802632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.467 [pool-2-thread-326] LoadBalancer - Processed 5803632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.497 [pool-2-thread-326] LoadBalancer - Processed 5804632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.546 [pool-2-thread-326] LoadBalancer - Processed 5805632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.577 [pool-2-thread-326] LoadBalancer - Processed 5806632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.616 [pool-2-thread-326] LoadBalancer - Processed 5807632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.662 [pool-2-thread-326] LoadBalancer - Processed 5808632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.700 [pool-2-thread-326] LoadBalancer - Processed 5809632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.741 [pool-2-thread-326] LoadBalancer - Processed 5810632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.790 [pool-2-thread-326] LoadBalancer - Processed 5811632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.829 [pool-2-thread-326] LoadBalancer - Processed 5812632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.870 [pool-2-thread-326] LoadBalancer - Processed 5813632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.910 [pool-2-thread-326] LoadBalancer - Processed 5814632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.954 [pool-2-thread-326] LoadBalancer - Processed 5815632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:08.992 [pool-2-thread-326] LoadBalancer - Processed 5816632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.033 [pool-2-thread-326] LoadBalancer - Processed 5817632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.075 [pool-2-thread-326] LoadBalancer - Processed 5818632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.114 [pool-2-thread-326] LoadBalancer - Processed 5819632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.153 [pool-2-thread-326] LoadBalancer - Processed 5820632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.200 [pool-2-thread-326] LoadBalancer - Processed 5821632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.249 [pool-2-thread-326] LoadBalancer - Processed 5822632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.288 [pool-2-thread-326] LoadBalancer - Processed 5823632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.333 [pool-2-thread-326] LoadBalancer - Processed 5824632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.373 [pool-2-thread-326] LoadBalancer - Processed 5825632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.404 [pool-2-thread-326] LoadBalancer - Processed 5826632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.445 [pool-2-thread-326] LoadBalancer - Processed 5827632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.492 [pool-2-thread-326] LoadBalancer - Processed 5828632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.524 [pool-2-thread-326] LoadBalancer - Processed 5829632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.563 [pool-2-thread-326] LoadBalancer - Processed 5830632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.603 [pool-2-thread-326] LoadBalancer - Processed 5831632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.641 [pool-2-thread-326] LoadBalancer - Processed 5832632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.677 [pool-2-thread-326] LoadBalancer - Processed 5833632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.716 [pool-2-thread-326] LoadBalancer - Processed 5834632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.766 [pool-2-thread-326] LoadBalancer - Processed 5835632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.805 [pool-2-thread-326] LoadBalancer - Processed 5836632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.837 [pool-2-thread-326] LoadBalancer - Processed 5837632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.887 [pool-2-thread-326] LoadBalancer - Processed 5838632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.935 [pool-2-thread-326] LoadBalancer - Processed 5839632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:09.979 [pool-2-thread-326] LoadBalancer - Processed 5840632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.023 [pool-2-thread-326] LoadBalancer - Processed 5841632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.063 [pool-2-thread-326] LoadBalancer - Processed 5842632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.103 [pool-2-thread-326] LoadBalancer - Processed 5843632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.133 [pool-2-thread-326] LoadBalancer - Processed 5844632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.173 [pool-2-thread-326] LoadBalancer - Processed 5845632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.212 [pool-2-thread-326] LoadBalancer - Processed 5846632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.252 [pool-2-thread-326] LoadBalancer - Processed 5847632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.291 [pool-2-thread-326] LoadBalancer - Processed 5848632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.324 [pool-2-thread-326] LoadBalancer - Processed 5849632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.364 [pool-2-thread-326] LoadBalancer - Processed 5850632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.412 [pool-2-thread-326] LoadBalancer - Processed 5851632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.443 [pool-2-thread-326] LoadBalancer - Processed 5852632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.484 [pool-2-thread-326] LoadBalancer - Processed 5853632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.519 [pool-2-thread-326] LoadBalancer - Processed 5854632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.568 [pool-2-thread-326] LoadBalancer - Processed 5855632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.608 [pool-2-thread-326] LoadBalancer - Processed 5856632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.647 [pool-2-thread-326] LoadBalancer - Processed 5857632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.697 [pool-2-thread-326] LoadBalancer - Processed 5858632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.737 [pool-2-thread-326] LoadBalancer - Processed 5859632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.778 [pool-2-thread-326] LoadBalancer - Processed 5860632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.826 [pool-2-thread-326] LoadBalancer - Processed 5861632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.858 [pool-2-thread-326] LoadBalancer - Processed 5862632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.896 [pool-2-thread-326] LoadBalancer - Processed 5863632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:10.967 [pool-2-thread-326] LoadBalancer - Processed 5864632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.015 [pool-2-thread-326] LoadBalancer - Processed 5865632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.055 [pool-2-thread-326] LoadBalancer - Processed 5866632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.111 [pool-2-thread-326] LoadBalancer - Processed 5867632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.151 [pool-2-thread-326] LoadBalancer - Processed 5868632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.191 [pool-2-thread-326] LoadBalancer - Processed 5869632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.229 [pool-2-thread-326] LoadBalancer - Processed 5870632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.269 [pool-2-thread-326] LoadBalancer - Processed 5871632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.309 [pool-2-thread-326] LoadBalancer - Processed 5872632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.349 [pool-2-thread-326] LoadBalancer - Processed 5873632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.388 [pool-2-thread-326] LoadBalancer - Processed 5874632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.427 [pool-2-thread-326] LoadBalancer - Processed 5875632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.457 [pool-2-thread-326] LoadBalancer - Processed 5876632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.593 [pool-2-thread-326] LoadBalancer - Processed 5877632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.628 [pool-2-thread-326] LoadBalancer - Processed 5878632 reads and 442368 writes so far.
[INFO ] 2016-11-08 15:05:11.667 [pool-2-thread-326] LoadBalancer - Processed 5879632 reads and 442368 writes so far.
